"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"5/17/2018 6 p.m. PDT",2134,2007,1449,-685
BANC,"5/17/2018 7 p.m. PDT",2130,1993,1575,-555
BANC,"5/17/2018 8 p.m. PDT",2092,1968,1517,-575
BANC,"5/17/2018 9 p.m. PDT",2088,2017,1503,-585
BANC,"5/17/2018 10 p.m. PDT",2008,1955,1464,-544
BANC,"5/17/2018 11 p.m. PDT",1822,1780,1277,-545
BANC,"5/18/2018 12 a.m. PDT",1653,1616,1195,-458
BANC,"5/18/2018 1 a.m. PDT",1532,1540,1228,-304
BANC,"5/18/2018 2 a.m. PDT",1467,1472,973,-494
BANC,"5/18/2018 3 a.m. PDT",1428,1432,944,-484
BANC,"5/18/2018 4 a.m. PDT",1409,1421,939,-470
BANC,"5/18/2018 5 a.m. PDT",1435,1449,1059,-376
BANC,"5/18/2018 6 a.m. PDT",1507,1533,1176,-331
BANC,"5/18/2018 7 a.m. PDT",1621,1631,1282,-339
BANC,"5/18/2018 8 a.m. PDT",1683,1717,1313,-370
BANC,"5/18/2018 9 a.m. PDT",1723,1742,1090,-633
BANC,"5/18/2018 10 a.m. PDT",1759,1787,1107,-652
BANC,"5/18/2018 11 a.m. PDT",1801,1831,1116,-685
BANC,"5/18/2018 12 p.m. PDT",1854,1883,1145,-709
BANC,"5/18/2018 1 p.m. PDT",1868,1915,1174,-694
BANC,"5/18/2018 2 p.m. PDT",1945,1967,1249,-696
BANC,"5/18/2018 3 p.m. PDT",2009,2025,1269,-740
BANC,"5/18/2018 4 p.m. PDT",2098,2070,1192,-906
BANC,"5/18/2018 5 p.m. PDT",2197,2133,1189,-1008
BANC,"5/18/2018 6 p.m. PDT",2251,2151,1174,-1077
BANC,"5/18/2018 7 p.m. PDT",2196,2130,1447,-749
BANC,"5/18/2018 8 p.m. PDT",2121,2098,1503,-618
BANC,"5/18/2018 9 p.m. PDT",2094,2117,1489,-605
BANC,"5/18/2018 10 p.m. PDT",2012,2052,1448,-564
BANC,"5/18/2018 11 p.m. PDT",1845,1878,1299,-546
BANC,"5/19/2018 12 a.m. PDT",1677,1700,1229,-448
BANC,"5/19/2018 1 a.m. PDT",1578,1599,1265,-313
BANC,"5/19/2018 2 a.m. PDT",1505,1517,1077,-428
BANC,"5/19/2018 3 a.m. PDT",1447,1457,977,-470
BANC,"5/19/2018 4 a.m. PDT",1417,1433,980,-437
BANC,"5/19/2018 5 a.m. PDT",1428,1435,1009,-419
BANC,"5/19/2018 6 a.m. PDT",1442,1463,1092,-350
BANC,"5/19/2018 7 a.m. PDT",1448,1466,1189,-259
BANC,"5/19/2018 8 a.m. PDT",1482,1501,1077,-405
BANC,"5/19/2018 9 a.m. PDT",1556,1568,964,-592
BANC,"5/19/2018 10 a.m. PDT",1595,1640,1008,-587
BANC,"5/19/2018 11 a.m. PDT",1645,1687,1076,-569
BANC,"5/19/2018 12 p.m. PDT",1683,1726,1161,-522
BANC,"5/19/2018 1 p.m. PDT",1711,1755,1123,-588
BANC,"5/19/2018 2 p.m. PDT",1744,1787,1122,-622
BANC,"5/19/2018 3 p.m. PDT",1793,1845,1111,-682
BANC,"5/19/2018 4 p.m. PDT",1856,1883,1185,-671
BANC,"5/19/2018 5 p.m. PDT",1913,1925,1248,-665
BANC,"5/19/2018 6 p.m. PDT",1973,1954,1431,-542
BANC,"5/19/2018 7 p.m. PDT",1947,1980,1448,-499
BANC,"5/19/2018 8 p.m. PDT",1892,1979,1437,-455
BANC,"5/19/2018 9 p.m. PDT",1919,2008,1401,-518
BANC,"5/19/2018 10 p.m. PDT",1875,1967,1461,-414
BANC,"5/19/2018 11 p.m. PDT",1749,1835,1253,-496
BANC,"5/20/2018 12 a.m. PDT",1616,1683,1193,-423
BANC,"5/20/2018 1 a.m. PDT",1509,1537,1081,-428
BANC,"5/20/2018 2 a.m. PDT",1442,1459,927,-515
BANC,"5/20/2018 3 a.m. PDT",1405,1409,949,-456
BANC,"5/20/2018 4 a.m. PDT",1384,1383,945,161
BANC,"5/20/2018 5 a.m. PDT",1376,1374,940,-436
BANC,"5/20/2018 6 a.m. PDT",1393,1397,979,-414
BANC,"5/20/2018 7 a.m. PDT",1375,1380,1085,-290
BANC,"5/20/2018 8 a.m. PDT",1407,1414,1026,-381
BANC,"5/20/2018 9 a.m. PDT",1481,1498,1062,-419
BANC,"5/20/2018 10 a.m. PDT",1533,1555,1132,-401
BANC,"5/20/2018 11 a.m. PDT",1574,1608,1183,-391
BANC,"5/20/2018 12 p.m. PDT",1584,1642,1195,-389
BANC,"5/20/2018 1 p.m. PDT",1592,1669,1075,-517
BANC,"5/20/2018 2 p.m. PDT",1596,1706,1050,-546
BANC,"5/20/2018 3 p.m. PDT",1636,1746,1104,-532
BANC,"5/20/2018 4 p.m. PDT",1702,1791,1164,-538
BANC,"5/20/2018 5 p.m. PDT",1775,1847,1227,-548
BANC,"5/20/2018 6 p.m. PDT",1876,1897,1357,-519
BANC,"5/20/2018 7 p.m. PDT",1879,1914,1537,-342
BANC,"5/20/2018 8 p.m. PDT",1867,1918,1553,-314
BANC,"5/20/2018 9 p.m. PDT",1931,1994,1580,-351
BANC,"5/20/2018 10 p.m. PDT",1894,1940,1528,-366
BANC,"5/20/2018 11 p.m. PDT",1745,1790,1228,-517
BANC,"5/21/2018 12 a.m. PDT",1588,1611,1147,-441
BANC,"5/21/2018 1 a.m. PDT",1488,1498,1017,-471
BANC,"5/21/2018 2 a.m. PDT",1428,1441,930,-498
BANC,"5/21/2018 3 a.m. PDT",1397,1403,901,-496
BANC,"5/21/2018 4 a.m. PDT",1397,1396,897,-500
BANC,"5/21/2018 5 a.m. PDT",1426,1425,925,-501
BANC,"5/21/2018 6 a.m. PDT",1504,1526,992,-512
BANC,"5/21/2018 7 a.m. PDT",1637,1633,1117,-520
BANC,"5/21/2018 8 a.m. PDT",1712,1715,1184,-528
BANC,"5/21/2018 9 a.m. PDT",1753,1765,1155,-598
BANC,"5/21/2018 10 a.m. PDT",1787,1785,1198,-589
BANC,"5/21/2018 11 a.m. PDT",1858,1834,1245,-613
BANC,"5/21/2018 12 p.m. PDT",1886,1867,1248,-638
BANC,"5/21/2018 1 p.m. PDT",1921,1900,1240,-681
BANC,"5/21/2018 2 p.m. PDT",1972,1938,1255,-717
BANC,"5/21/2018 3 p.m. PDT",2036,1993,1252,-784
BANC,"5/21/2018 4 p.m. PDT",2123,2033,1258,-865
BANC,"5/21/2018 5 p.m. PDT",2202,2093,1328,-874
BANC,"5/21/2018 6 p.m. PDT",2264,2115,1352,-912
BANC,"5/21/2018 7 p.m. PDT",2256,2104,1424,-832
BANC,"5/21/2018 8 p.m. PDT",2213,2073,1465,-748
BANC,"5/21/2018 9 p.m. PDT",2195,2115,1447,-748
BANC,"5/21/2018 10 p.m. PDT",2111,2035,1484,-627
BANC,"5/21/2018 11 p.m. PDT",1895,1863,1260,-635
BANC,"5/22/2018 12 a.m. PDT",1706,1688,1051,-655
BANC,"5/22/2018 1 a.m. PDT",1570,1594,954,-616
BANC,"5/22/2018 2 a.m. PDT",1500,1519,822,-678
BANC,"5/22/2018 3 a.m. PDT",1455,1470,792,-663
BANC,"5/22/2018 4 a.m. PDT",1445,1457,773,-672
BANC,"5/22/2018 5 a.m. PDT",1477,1481,808,-669
BANC,"5/22/2018 6 a.m. PDT",1551,1560,962,-589
BANC,"5/22/2018 7 a.m. PDT",1660,1665,1095,-565
BANC,"5/22/2018 8 a.m. PDT",1749,1743,1097,-652
BANC,"5/22/2018 9 a.m. PDT",1765,1793,1049,-716
BANC,"5/22/2018 10 a.m. PDT",1812,1833,1108,-704
BANC,"5/22/2018 11 a.m. PDT",1863,1887,1128,-735
BANC,"5/22/2018 12 p.m. PDT",1904,1945,1119,-785
BANC,"5/22/2018 1 p.m. PDT",1939,1997,1152,-787
BANC,"5/22/2018 2 p.m. PDT",2024,2056,1175,-849
BANC,"5/22/2018 3 p.m. PDT",2072,2120,1170,-902
BANC,"5/22/2018 4 p.m. PDT",2131,2173,1124,-1007
BANC,"5/22/2018 5 p.m. PDT",2195,2212,1176,-1019
BANC,"5/22/2018 6 p.m. PDT",2218,2201,1247,-971
BANC,"5/22/2018 7 p.m. PDT",2199,2163,1339,-860
BANC,"5/22/2018 8 p.m. PDT",2108,2131,1179,-929
BANC,"5/22/2018 9 p.m. PDT",2085,2144,1192,-893
BANC,"5/22/2018 10 p.m. PDT",2024,2086,1207,-817
BANC,"5/22/2018 11 p.m. PDT",1847,1904,1201,-646
BANC,"5/23/2018 12 a.m. PDT",1688,1719,1087,-601
BANC,"5/23/2018 1 a.m. PDT",1577,1523,930,-647
BANC,"5/23/2018 2 a.m. PDT",1513,1448,812,-701
BANC,"5/23/2018 3 a.m. PDT",1469,1415,733,-736
BANC,"5/23/2018 4 a.m. PDT",1447,1406,710,-737
BANC,"5/23/2018 5 a.m. PDT",1492,1436,794,-698
BANC,"5/23/2018 6 a.m. PDT",1570,1513,1188,-382
BANC,"5/23/2018 7 a.m. PDT",1677,1631,1235,-442
BANC,"5/23/2018 8 a.m. PDT",1757,1719,1109,-648
BANC,"5/23/2018 9 a.m. PDT",1801,1787,997,-804
BANC,"5/23/2018 10 a.m. PDT",1830,1808,1099,-731
BANC,"5/23/2018 11 a.m. PDT",1827,1850,1138,-689
BANC,"5/23/2018 12 p.m. PDT",1847,1873,1197,-650
BANC,"5/23/2018 1 p.m. PDT",1852,1853,1156,-696
BANC,"5/23/2018 2 p.m. PDT",1893,1834,1155,-738
BANC,"5/23/2018 3 p.m. PDT",1929,1851,1155,-774
BANC,"5/23/2018 4 p.m. PDT",1955,1876,1148,-807
BANC,"5/23/2018 5 p.m. PDT",2000,1906,1030,-970
BANC,"5/23/2018 6 p.m. PDT",2035,1926,1089,-946
BANC,"5/23/2018 7 p.m. PDT",2036,1922,1172,-864
BANC,"5/23/2018 8 p.m. PDT",2013,1937,1290,-723
BANC,"5/23/2018 9 p.m. PDT",2047,1984,1306,-741
BANC,"5/23/2018 10 p.m. PDT",2007,1937,1274,-733
BANC,"5/23/2018 11 p.m. PDT",1850,1777,1071,-779
BANC,"5/24/2018 12 a.m. PDT",1679,1624,921,-758
BANC,"5/24/2018 1 a.m. PDT",1570,1535,901,-669
BANC,"5/24/2018 2 a.m. PDT",1512,1471,889,-623
BANC,"5/24/2018 3 a.m. PDT",1480,1434,827,-653
BANC,"5/24/2018 4 a.m. PDT",1474,1427,845,-629
BANC,"5/24/2018 5 a.m. PDT",1485,1464,886,-599
BANC,"5/24/2018 6 a.m. PDT",1578,1544,1221,-357
BANC,"5/24/2018 7 a.m. PDT",1671,1658,1243,-428
BANC,"5/24/2018 8 a.m. PDT",1757,1731,1222,-535
BANC,"5/24/2018 9 a.m. PDT",1789,1754,1162,-627
BANC,"5/24/2018 10 a.m. PDT",1825,1764,1211,-614
BANC,"5/24/2018 11 a.m. PDT",1870,1788,1275,-595
BANC,"5/24/2018 12 p.m. PDT",1908,1837,1317,-591
BANC,"5/24/2018 1 p.m. PDT",1927,1870,1308,-619
BANC,"5/24/2018 2 p.m. PDT",1962,1905,1149,-813
BANC,"5/24/2018 3 p.m. PDT",1980,1943,960,-1020
BANC,"5/24/2018 4 p.m. PDT",2019,1987,995,-1024
BANC,"5/24/2018 5 p.m. PDT",2078,2038,1104,-974
BANC,"5/24/2018 6 p.m. PDT",2083,2058,1165,-918
BANC,"5/24/2018 7 p.m. PDT",2009,2041,1236,-773
BANC,"5/24/2018 8 p.m. PDT",1976,2007,1324,-652
BANC,"5/24/2018 9 p.m. PDT",2021,2043,1314,-707
BANC,"5/24/2018 10 p.m. PDT",1987,1996,1282,-705
BANC,"5/24/2018 11 p.m. PDT",1822,1815,1122,-700
BANC,"5/25/2018 12 a.m. PDT",1687,1655,1173,-514
BANC,"5/25/2018 1 a.m. PDT",1586,1564,908,-678
BANC,"5/25/2018 2 a.m. PDT",1511,1489,905,-606
BANC,"5/25/2018 3 a.m. PDT",1476,1462,892,-584
BANC,"5/25/2018 4 a.m. PDT",1459,1456,887,-572
BANC,"5/25/2018 5 a.m. PDT",1503,1485,932,-571
BANC,"5/25/2018 6 a.m. PDT",1583,1555,1180,-403
BANC,"5/25/2018 7 a.m. PDT",1717,1682,1361,-356
BANC,"5/25/2018 8 a.m. PDT",1803,1799,1383,-420
BANC,"5/25/2018 9 a.m. PDT",1866,1834,1325,-541
BANC,"5/25/2018 10 a.m. PDT",1916,1865,1341,-575
BANC,"5/25/2018 11 a.m. PDT",1909,1897,1354,-555
BANC,"5/25/2018 12 p.m. PDT",1898,1913,1339,-559
BANC,"5/25/2018 1 p.m. PDT",1873,1917,1313,-560
BANC,"5/25/2018 2 p.m. PDT",1852,1912,1308,-544
BANC,"5/25/2018 3 p.m. PDT",1845,1918,1286,-559
BANC,"5/25/2018 4 p.m. PDT",1822,1926,1265,-557
BANC,"5/25/2018 5 p.m. PDT",1830,1929,1225,-605
BANC,"5/25/2018 6 p.m. PDT",1833,1922,1169,-664
BANC,"5/25/2018 7 p.m. PDT",1786,1902,1434,-352
BANC,"5/25/2018 8 p.m. PDT",1790,1891,1431,-359
BANC,"5/25/2018 9 p.m. PDT",1850,1920,1500,-350
BANC,"5/25/2018 10 p.m. PDT",1834,1920,1451,-383
BANC,"5/25/2018 11 p.m. PDT",1720,1811,1176,-544
BANC,"5/26/2018 12 a.m. PDT",1597,1654,1018,-579
BANC,"5/26/2018 1 a.m. PDT",1498,1545,1239,-259
BANC,"5/26/2018 2 a.m. PDT",1435,1468,1016,-419
BANC,"5/26/2018 3 a.m. PDT",1385,1421,938,-447
BANC,"5/26/2018 4 a.m. PDT",1372,1394,916,-456
BANC,"5/26/2018 5 a.m. PDT",1373,1399,958,-415
BANC,"5/26/2018 6 a.m. PDT",1387,1424,1034,-353
BANC,"5/26/2018 7 a.m. PDT",1392,1426,1198,-194
BANC,"5/26/2018 8 a.m. PDT",1438,1487,1059,-379
BANC,"5/26/2018 9 a.m. PDT",1518,1559,1045,-473
BANC,"5/26/2018 10 a.m. PDT",1569,1614,1103,-466
BANC,"5/26/2018 11 a.m. PDT",1586,1663,1125,-461
BANC,"5/26/2018 12 p.m. PDT",1598,1690,1127,-471
BANC,"5/26/2018 1 p.m. PDT",1614,1702,984,-630
BANC,"5/26/2018 2 p.m. PDT",1618,1713,983,-635
BANC,"5/26/2018 3 p.m. PDT",1630,1732,987,-643
BANC,"5/26/2018 4 p.m. PDT",1658,1763,1030,-628
BANC,"5/26/2018 5 p.m. PDT",1677,1809,1009,-668
BANC,"5/26/2018 6 p.m. PDT",1729,1840,1120,-609
BANC,"5/26/2018 7 p.m. PDT",1781,1849,1303,-478
BANC,"5/26/2018 8 p.m. PDT",1807,1845,1488,-319
BANC,"5/26/2018 9 p.m. PDT",1840,1905,1542,-298
BANC,"5/26/2018 10 p.m. PDT",1840,1889,1643,-197
BANC,"5/26/2018 11 p.m. PDT",1731,1770,1533,-198
BANC,"5/27/2018 12 a.m. PDT",1600,1630,1477,-123
BANC,"5/27/2018 1 a.m. PDT",1498,1560,1126,-372
BANC,"5/27/2018 2 a.m. PDT",1408,1479,1120,-288
BANC,"5/27/2018 3 a.m. PDT",1379,1423,1003,-376
BANC,"5/27/2018 4 a.m. PDT",1343,1396,999,-344
BANC,"5/27/2018 5 a.m. PDT",1346,1391,1036,-310
BANC,"5/27/2018 6 a.m. PDT",1351,1396,1042,-309
BANC,"5/27/2018 7 a.m. PDT",1339,1384,1187,-152
BANC,"5/27/2018 8 a.m. PDT",1377,1445,1156,-221
BANC,"5/27/2018 9 a.m. PDT",1435,1518,1147,-288
BANC,"5/27/2018 10 a.m. PDT",1504,1593,1207,-297
BANC,"5/27/2018 11 a.m. PDT",1559,1668,1265,-294
BANC,"5/27/2018 12 p.m. PDT",1615,1725,1314,-301
BANC,"5/27/2018 1 p.m. PDT",1664,1774,1222,-442
BANC,"5/27/2018 2 p.m. PDT",1722,1835,1262,-460
BANC,"5/27/2018 3 p.m. PDT",1800,1903,1345,-455
BANC,"5/27/2018 4 p.m. PDT",1916,2004,1459,-457
BANC,"5/27/2018 5 p.m. PDT",2044,2104,1473,-571
BANC,"5/27/2018 6 p.m. PDT",2172,2188,1639,-533
BANC,"5/27/2018 7 p.m. PDT",2239,2210,1787,-452
BANC,"5/27/2018 8 p.m. PDT",2228,2168,1785,-443
BANC,"5/27/2018 9 p.m. PDT",2202,2198,1749,-453
BANC,"5/27/2018 10 p.m. PDT",2152,2118,1749,-403
BANC,"5/27/2018 11 p.m. PDT",1976,1965,1348,-628
BANC,"5/28/2018 12 a.m. PDT",1785,1785,1173,-612
BANC,"5/28/2018 1 a.m. PDT",1653,1701,1065,-588
BANC,"5/28/2018 2 a.m. PDT",1543,1579,995,-548
BANC,"5/28/2018 3 a.m. PDT",1473,1500,981,-492
BANC,"5/28/2018 4 a.m. PDT",1431,1460,987,-444
BANC,"5/28/2018 5 a.m. PDT",1441,1452,994,-447
BANC,"5/28/2018 6 a.m. PDT",1454,1460,1335,-119
BANC,"5/28/2018 7 a.m. PDT",1447,1455,1435,-12
BANC,"5/28/2018 8 a.m. PDT",1509,1549,1238,-271
BANC,"5/28/2018 9 a.m. PDT",1603,1660,1091,-512
BANC,"5/28/2018 10 a.m. PDT",1744,1789,1148,-596
BANC,"5/28/2018 11 a.m. PDT",1888,1930,1434,-454
BANC,"5/28/2018 12 p.m. PDT",2037,2078,1401,-636
BANC,"5/28/2018 1 p.m. PDT",2181,2222,1397,-784
BANC,"5/28/2018 2 p.m. PDT",2335,2371,1568,-767
BANC,"5/28/2018 3 p.m. PDT",2501,2554,1593,-908
BANC,"5/28/2018 4 p.m. PDT",2669,2710,1672,-997
BANC,"5/28/2018 5 p.m. PDT",2812,2853,1681,-1131
BANC,"5/28/2018 6 p.m. PDT",2921,2925,1782,-1139
BANC,"5/28/2018 7 p.m. PDT",2938,2862,2024,-914
BANC,"5/28/2018 8 p.m. PDT",2874,2742,2209,-665
BANC,"5/28/2018 9 p.m. PDT",2774,2635,2134,-640
BANC,"5/28/2018 10 p.m. PDT",2634,2496,2150,-484
BANC,"5/28/2018 11 p.m. PDT",2634,2211,2150,-484
BANC,"5/29/2018 12 a.m. PDT",2634,1937,2150,-484
BANC,"5/29/2018 1 a.m. PDT",1847,1704,1168,-679
BANC,"5/29/2018 2 a.m. PDT",1711,1607,1112,-599
BANC,"5/29/2018 3 a.m. PDT",1632,1542,1161,-471
BANC,"5/29/2018 4 a.m. PDT",1591,1518,1153,-438
BANC,"5/29/2018 5 a.m. PDT",1619,1540,1195,-424
BANC,"5/29/2018 6 a.m. PDT",1678,1612,1481,-197
BANC,"5/29/2018 7 a.m. PDT",1768,1726,1432,-336
BANC,"5/29/2018 8 a.m. PDT",1936,1877,1432,-504
BANC,"5/29/2018 9 a.m. PDT",2073,1979,1374,-699
BANC,"5/29/2018 10 a.m. PDT",2233,2092,1457,-776
BANC,"5/29/2018 11 a.m. PDT",2409,2216,1624,-785
BANC,"5/29/2018 12 p.m. PDT",2592,2342,1688,-904
BANC,"5/29/2018 1 p.m. PDT",2812,2489,1754,-1058
BANC,"5/29/2018 2 p.m. PDT",3023,2659,1705,-1318
BANC,"5/29/2018 3 p.m. PDT",3209,2832,1881,-1328
BANC,"5/29/2018 4 p.m. PDT",3403,2980,2087,-1316
BANC,"5/29/2018 5 p.m. PDT",3544,3135,2243,-1301
BANC,"5/29/2018 6 p.m. PDT",3589,3151,2096,-1493
BANC,"5/29/2018 7 p.m. PDT",3490,3068,2222,-1268
BANC,"5/29/2018 8 p.m. PDT",3277,2931,2291,-986
BANC,"5/29/2018 9 p.m. PDT",3021,2809,2090,-931
BANC,"5/29/2018 10 p.m. PDT",2739,2696,1811,-928
BANC,"5/29/2018 11 p.m. PDT",2355,2343,1706,-649
BANC,"5/30/2018 12 a.m. PDT",2047,2050,1386,-661
BANC,"5/30/2018 1 a.m. PDT",1819,1800,1450,-369
BANC,"5/30/2018 2 a.m. PDT",1678,1675,1470,-208
BANC,"5/30/2018 3 a.m. PDT",1595,1603,1375,-220
BANC,"5/30/2018 4 a.m. PDT",1541,1571,1447,-94
BANC,"5/30/2018 5 a.m. PDT",1546,1574,1405,-141
BANC,"5/30/2018 6 a.m. PDT",1598,1635,1547,-51
BANC,"5/30/2018 7 a.m. PDT",1677,1737,1747,70
BANC,"5/30/2018 8 a.m. PDT",1749,1818,1713,-36
BANC,"5/30/2018 9 a.m. PDT",1807,1877,1712,-95
BANC,"5/30/2018 10 a.m. PDT",1843,1939,1627,-216
BANC,"5/30/2018 11 a.m. PDT",1909,2012,1665,-244
BANC,"5/30/2018 12 p.m. PDT",1937,2077,1721,-216
BANC,"5/30/2018 1 p.m. PDT",1972,2132,1619,-353
BANC,"5/30/2018 2 p.m. PDT",2024,2209,1714,-310
BANC,"5/30/2018 3 p.m. PDT",2059,2292,1780,-279
BANC,"5/30/2018 4 p.m. PDT",2092,2346,1754,-338
BANC,"5/30/2018 5 p.m. PDT",2112,2406,1740,-372
BANC,"5/30/2018 6 p.m. PDT",2123,2421,1697,-426
BANC,"5/30/2018 7 p.m. PDT",2076,2358,1633,-443
BANC,"5/30/2018 8 p.m. PDT",2019,2263,1753,-266
BANC,"5/30/2018 9 p.m. PDT",2004,2231,1788,-216
BANC,"5/30/2018 10 p.m. PDT",1963,2157,1802,-161
BANC,"5/30/2018 11 p.m. PDT",1797,1973,1599,-198
BANC,"5/31/2018 12 a.m. PDT",1638,1776,1371,-267
BANC,"5/31/2018 1 a.m. PDT",1519,1556,1113,-406
BANC,"5/31/2018 2 a.m. PDT",1459,1479,1027,-432
BANC,"5/31/2018 3 a.m. PDT",1419,1438,868,-551
BANC,"5/31/2018 4 a.m. PDT",1407,1418,894,-513
BANC,"5/31/2018 5 a.m. PDT",1436,1446,889,-547
BANC,"5/31/2018 6 a.m. PDT",1519,1529,1283,-236
BANC,"5/31/2018 7 a.m. PDT",1613,1642,1452,-161
BANC,"5/31/2018 8 a.m. PDT",1705,1737,1514,-191
BANC,"5/31/2018 9 a.m. PDT",1716,1762,1286,-430
BANC,"5/31/2018 10 a.m. PDT",1763,1789,1325,-438
BANC,"5/31/2018 11 a.m. PDT",1766,1829,1367,-399
BANC,"5/31/2018 12 p.m. PDT",1771,1855,1416,-355
BANC,"5/31/2018 1 p.m. PDT",1774,1871,1340,-434
BANC,"5/31/2018 2 p.m. PDT",1809,1910,1381,-428
BANC,"5/31/2018 3 p.m. PDT",1833,1932,1456,-377
BANC,"5/31/2018 4 p.m. PDT",1865,1983,1504,-361
BANC,"5/31/2018 5 p.m. PDT",1901,2036,1441,-460
BANC,"5/31/2018 6 p.m. PDT",1960,2073,1388,-572
BANC,"5/31/2018 7 p.m. PDT",1958,2052,1532,-426
BANC,"5/31/2018 8 p.m. PDT",1943,2028,1727,-216
BANC,"5/31/2018 9 p.m. PDT",1962,2056,1731,-231
BANC,"5/31/2018 10 p.m. PDT",1940,1980,1724,-216
BANC,"5/31/2018 11 p.m. PDT",1793,1805,1559,-234
BANC,"6/1/2018 12 a.m. PDT",1629,1635,1110,-519
